2012;17.06.2012;05:20:39;1029.2;8.989;79.5;15.5
2012;17.06.2012;05:40:39;1029.4;8.954;77.7;15.8
2012;17.06.2012;06:00:40;1029.4;9.07;79.2;15.7
2012;17.06.2012;06:20:39;1029.5;9.094;78.9;15.8
2012;17.06.2012;06:40:39;1029.6;9.09;76.4;16.3
2012;17.06.2012;07:00:38;1029.7;9.162;77.5;16.2
2012;17.06.2012;07:20:39;1029.8;9.359;75.7;16.9
2012;17.06.2012;07:40:39;1030.1;9.386;73.1;17.5
2012;17.06.2012;08:00:39;1030.2;9.804;76.8;17.4
2012;17.06.2012;08:20:39;1030.3;9.997;78.8;17.3
2012;17.06.2012;08:20:39;1030.3;9.997;78.8;17.3
2012;17.06.2012;09:01:07;1030.6;9.845;75.7;17.7
2012;17.06.2012;09:20:39;1030.7;10.082;75.1;18.2
2012;17.06.2012;09:40:39;1030.7;10.109;73.9;18.5
2012;17.06.2012;10:00:40;1030.8;10.36;74.3;18.8
2012;17.06.2012;10:20:41;1030.8;10.545;74.2;19.1
2012;17.06.2012;10:40:39;1030.8;10.475;72.8;19.3
2012;17.06.2012;11:00:40;1030.8;10.608;72.8;19.5
2012;17.06.2012;11:20:39;1030.8;10.833;71.6;20.1
2012;17.06.2012;11:40:39;1030.7;10.85;69.1;20.7
2012;17.06.2012;12:00:39;1030.7;10.861;70.9;20.3
2012;17.06.2012;12:20:39;1030.7;10.554;68.5;20.4
2012;17.06.2012;12:40:39;1030.6;10.309;64.5;21
2012;17.06.2012;13:00:40;1030.5;10.196;63.8;21
2012;17.06.2012;13:20:39;1030.3;9.423;56.2;21.8
2012;17.06.2012;13:40:39;1030.2;9.298;52.5;22.7
2012;17.06.2012;14:00:41;1030.1;9.032;49.5;23.2
2012;17.06.2012;14:20:40;1030;8.845;47.9;23.4
2012;17.06.2012;14:40:39;1030;8.442;45.2;23.6
2012;17.06.2012;15:00:39;1029.9;9.04;47.2;24
2012;17.06.2012;15:20:39;1029.9;9.345;47.9;24.3
2012;17.06.2012;15:40:39;1029.8;9.079;47.4;24
2012;17.06.2012;16:00:39;1029.8;9.672;47.8;24.9
2012;17.06.2012;16:20:39;1029.8;9.859;49;24.8
2012;17.06.2012;16:40:39;1029.7;9.743;49.6;24.4
2012;17.06.2012;17:00:39;1029.5;9.434;45.8;25.2
2012;17.06.2012;17:20:40;1029.4;9.445;46.4;25
2012;17.06.2012;17:40:39;1029.2;9.639;45.4;25.7
2012;17.06.2012;18:00:39;1029.1;9.546;45.5;25.5
2012;17.06.2012;18:20:39;1029;8.916;43.3;25.2
2012;17.06.2012;18:40:39;1028.9;9.16;44.2;25.3
2012;17.06.2012;19:00:39;1028.8;9.244;45.4;25
2012;17.06.2012;19:20:40;1028.7;9.169;44.5;25.2
2012;17.06.2012;19:40:39;1028.6;9.953;50;24.6
2012;17.06.2012;20:00:40;1028.6;9.452;47.8;24.5
2012;17.06.2012;20:20:39;1028.5;9.258;46;24.8
2012;17.06.2012;20:40:38;1028.5;9.44;48.9;24.1
2012;17.06.2012;21:00:39;1028.6;9.301;47.9;24.2
2012;17.06.2012;21:20:39;1028.6;9.303;48.2;24.1
2012;17.06.2012;21:40:39;1028.6;9.538;50;23.9
2012;17.06.2012;22:00:39;1028.7;10.079;55.4;23.1
2012;17.06.2012;22:20:40;1028.7;10.345;60.4;22.1
2012;17.06.2012;22:40:39;1028.8;10.622;65.1;21.3
2012;17.06.2012;23:00:39;1028.8;10.247;64.8;20.8
2012;17.06.2012;23:20:39;1028.9;10.023;63.8;20.7
2012;17.06.2012;23:40:39;1029;9.975;63.9;20.6
2012;18.06.2012;00:00:40;1029;9.757;63.3;20.4
2012;18.06.2012;00:20:39;1028.9;9.883;65.3;20.1
2012;18.06.2012;00:40:40;1028.8;9.592;63.8;20
2012;18.06.2012;01:00:39;1028.7;9.807;64;20.3
2012;18.06.2012;01:20:39;1028.7;10.002;67.3;19.8
2012;18.06.2012;01:40:39;1028.6;9.87;65.6;20
2012;18.06.2012;02:00:41;1028.4;10.016;67.8;19.7
2012;18.06.2012;02:20:40;1028.4;9.965;68.3;19.5
2012;18.06.2012;02:40:41;1028.3;9.999;68.1;19.6
2012;18.06.2012;03:00:39;1028.3;9.948;68.6;19.4
2012;18.06.2012;03:20:39;1028.3;9.91;69.2;19.2
2012;18.06.2012;03:40:39;1028.2;10.045;71;19
2012;18.06.2012;04:00:39;1028.1;9.917;70.1;19
2012;18.06.2012;04:20:40;1027.9;9.947;70.3;19
2012;18.06.2012;04:40:39;1027.9;10.17;71.4;19.1
2012;18.06.2012;05:00:40;1027.8;10.171;71.4;19.1
2012;18.06.2012;05:20:40;1027.7;10.236;72.3;19
2012;18.06.2012;05:40:38;1027.7;10.255;73.8;18.7
2012;18.06.2012;06:00:40;1027.8;10.111;75.1;18.2
2012;18.06.2012;06:20:39;1027.8;10.141;73;18.7
2012;18.06.2012;06:40:39;1027.9;10.329;74.8;18.6
2012;18.06.2012;07:00:39;1027.9;10.333;75.3;18.5
2012;18.06.2012;07:20:40;1027.9;10.37;73.7;18.9
2012;18.06.2012;07:40:39;1028;10.349;71.3;19.4
2012;18.06.2012;08:00:40;1028.1;10.517;72;19.5
2012;18.06.2012;08:20:38;1028.1;10.938;73;19.9
2012;18.06.2012;08:40:39;1028.1;11.366;75.8;19.9
2012;18.06.2012;09:00:39;1028.1;11.591;76.8;20
2012;18.06.2012;09:20:40;1028.1;11.581;74.4;20.5
2012;18.06.2012;09:40:40;1028.1;11.597;74.5;20.5
2012;18.06.2012;10:00:39;1028.1;11.455;70.5;21.2
2012;18.06.2012;10:20:39;1028;11.251;68;21.5
2012;18.06.2012;10:40:39;1028;11.347;66.1;22.1
2012;18.06.2012;11:00:39;1027.9;11.116;63.6;22.4
2012;18.06.2012;11:20:39;1027.8;11.256;63.6;22.6
2012;18.06.2012;11:40:39;1027.6;10.693;60.1;22.7
2012;18.06.2012;12:00:39;1027.5;10.498;58.3;22.9
2012;18.06.2012;12:20:39;1027.3;10.453;57;23.2
2012;18.06.2012;12:40:40;1027.1;10.402;55.7;23.5
2012;18.06.2012;13:00:39;1026.9;10.407;53.1;24.3
2012;18.06.2012;13:20:39;1026.7;10.66;50.6;25.5
2012;18.06.2012;14:00:39;1026.2;10.073;48.7;25.2
2012;18.06.2012;14:20:39;1026;10.427;48.9;25.7
2012;18.06.2012;14:40:39;1025.9;10.82;50.4;25.8
2012;18.06.2012;15:00:39;1025.7;11.136;53.4;25.3
2012;18.06.2012;15:20:39;1025.5;10.867;50.3;25.9
2012;18.06.2012;15:40:39;1025.3;11.604;52.7;26.2
2012;18.06.2012;16:00:39;1025.2;11.608;56.6;25
2012;18.06.2012;16:20:39;1025.2;11.75;56.6;25.2
2012;18.06.2012;16:40:39;1025.1;11.644;55.1;25.5
2012;18.06.2012;17:20:38;1024.9;11.57;55.4;25.3
2012;18.06.2012;17:40:39;1024.8;11.064;52.7;25.4
2012;18.06.2012;18:00:38;1024.6;10.532;50.2;25.4
2012;18.06.2012;18:20:39;1024.5;9.733;47;25.2
2012;18.06.2012;18:40:39;1024.3;9.469;44.4;25.7
2012;18.06.2012;19:00:38;1024.2;11.417;55.3;25.1
2012;18.06.2012;19:20:39;1024.2;10.75;51.2;25.4
2012;18.06.2012;19:40:39;1024.1;10.537;51.1;25.1
2012;18.06.2012;20:00:39;1024;10.874;54.3;24.6
2012;18.06.2012;20:20:39;1024;11.815;60.7;24.1
2012;18.06.2012;20:40:39;1023.9;11.863;62.8;23.6
2012;18.06.2012;21:00:39;1024;11.627;62.7;23.3
2012;18.06.2012;21:20:39;1024;11.521;62.9;23.1
2012;18.06.2012;21:40:38;1024.1;11.435;63.2;22.9
2012;18.06.2012;22:00:39;1024.1;11.44;64;22.7
2012;18.06.2012;22:20:39;1024.1;11.533;65.7;22.4
2012;18.06.2012;22:40:38;1024.2;11.442;66.8;22
2012;18.06.2012;23:00:39;1024.1;11.215;66.3;21.8
2012;18.06.2012;23:20:39;1024;11.347;68.3;21.5
2012;18.06.2012;23:40:39;1023.9;11.117;68.6;21.1
2012;19.06.2012;00:00:39;1023.9;10.976;69;20.8
2012;19.06.2012;00:20:39;1023.8;10.844;68.6;20.7
2012;19.06.2012;00:40:39;1023.7;10.694;68.5;20.5
2012;19.06.2012;01:00:39;1023.5;10.714;69.9;20.2
2012;19.06.2012;01:20:39;1023.5;10.652;70.8;19.9
2012;19.06.2012;01:40:39;1023.4;10.76;73.3;19.5
2012;19.06.2012;02:00:38;1023.3;10.632;73.8;19.2
2012;19.06.2012;02:20:39;1023.2;10.624;75.6;18.8
2012;19.06.2012;02:40:39;1023.1;10.842;77.6;18.7
2012;19.06.2012;03:00:39;1023;10.762;78;18.5
2012;19.06.2012;03:20:39;1022.9;10.515;77.2;18.3
2012;19.06.2012;03:40:39;1022.8;10.398;77.8;18
2012;19.06.2012;04:00:38;1022.8;10.295;79;17.6
2012;19.06.2012;04:20:38;1022.7;10.308;78.6;17.7
2012;19.06.2012;04:40:39;1022.6;9.816;74.9;17.7
2012;19.06.2012;05:00:39;1022.7;9.407;73.2;17.4
2012;19.06.2012;05:20:39;1022.7;9.243;72.4;17.3
2012;19.06.2012;05:40:39;1022.7;9.161;75.5;16.5
2012;19.06.2012;06:00:39;1022.7;9.024;76.8;16
2012;19.06.2012;06:20:39;1022.6;8.837;73.8;16.3
2012;19.06.2012;06:40:38;1022.5;9.03;74.9;16.4
2012;19.06.2012;07:00:39;1022.5;9.043;72.2;17
2012;19.06.2012;07:20:38;1022.5;8.739;70.7;16.8
2012;19.06.2012;07:40:39;1022.4;8.582;69;16.9
2012;19.06.2012;08:00:39;1022.5;8.552;67.9;17.1
2012;19.06.2012;08:20:39;1022.5;8.62;68;17.2
2012;19.06.2012;08:40:39;1022.5;8.633;66.4;17.6
2012;19.06.2012;09:00:39;1022.5;8.833;65.4;18.2
2012;19.06.2012;09:20:39;1022.4;8.682;63.1;18.5
2012;19.06.2012;09:40:39;1022.4;8.877;62.9;18.9
2012;19.06.2012;10:00:39;1022.3;8.812;60.9;19.3
2012;19.06.2012;10:20:39;1022.2;8.842;59.6;19.7
2012;19.06.2012;10:40:39;1022.1;8.711;55.2;20.7
2012;19.06.2012;11:00:38;1021.9;8.812;54.8;21
2012;19.06.2012;11:20:38;1021.8;9.027;51.2;22.5
2012;19.06.2012;11:40:38;1021.6;9.127;49.3;23.3
2012;19.06.2012;12:00:39;1021.5;9.541;48.2;24.4
2012;19.06.2012;12:20:39;1021.3;9.274;48;24
2012;19.06.2012;12:40:39;1021.2;9.175;45;24.9
2012;19.06.2012;13:00:39;1021.1;9.492;45.7;25.2
2012;19.06.2012;13:20:39;1021;8.893;42.6;25.3
2012;19.06.2012;13:40:39;1020.9;8.724;40.1;26
2012;19.06.2012;14:00:39;1020.7;8.82;41.5;25.6
2012;19.06.2012;14:20:38;1020.6;9.88;46.4;25.6
2012;19.06.2012;14:40:39;1020.5;9.594;43.5;26.2
2012;19.06.2012;15:00:39;1020.3;9.916;45.2;26.1
2012;19.06.2012;15:20:38;1020.2;10.007;45.6;26.1
2012;19.06.2012;15:40:39;1020.1;10.724;49.1;26
2012;19.06.2012;16:00:38;1020;9.476;42.7;26.3
2012;19.06.2012;16:20:39;1019.9;9.854;44.9;26.1
2012;19.06.2012;16:40:39;1019.8;10.376;47.8;25.9
2012;19.06.2012;17:00:39;1019.7;9.43;43.5;25.9
2012;19.06.2012;17:20:39;1019.6;9.9;45.9;25.8
2012;19.06.2012;17:40:39;1019.5;9.233;42.6;25.9
2012;19.06.2012;18:00:39;1019.4;9.832;46.4;25.5
2012;19.06.2012;18:20:39;1019.3;9.386;43.8;25.7
2012;19.06.2012;18:40:39;1019.3;8.727;41.5;25.4
2012;19.06.2012;19:00:39;1019.2;9.599;46.4;25.1
2012;19.06.2012;19:20:38;1019.2;9.152;44.8;24.9
2012;19.06.2012;19:40:39;1019.2;8.903;43.6;24.9
2012;19.06.2012;20:00:38;1019.3;8.763;43.7;24.6
2012;19.06.2012;20:20:41;1019.3;9.267;47.3;24.2
2012;19.06.2012;20:40:39;1019.3;9.121;47.7;23.8
2012;19.06.2012;21:00:39;1019.3;8.666;45.9;23.6
2012;19.06.2012;21:20:39;1019.4;8.427;45.2;23.4
2012;19.06.2012;21:40:39;1019.5;8.044;44.5;22.9
2012;19.06.2012;22:00:39;1019.7;8.04;45.3;22.6
2012;19.06.2012;22:20:39;1019.8;8.422;48.6;22.2
2012;19.06.2012;22:40:39;1019.9;8.129;47.8;21.9
2012;19.06.2012;23:00:39;1019.9;8.215;49.8;21.4
2012;19.06.2012;23:20:39;1019.9;7.586;46.6;21.2
2012;19.06.2012;23:40:39;1019.9;7.457;46.1;21.1
2012;20.06.2012;00:00:39;1019.9;7.705;48.5;20.8
2012;20.06.2012;00:20:39;1019.9;7.553;53.5;18.9
2012;20.06.2012;00:40:38;1019.9;7.225;51.2;18.9
2012;20.06.2012;01:00:39;1019.8;7.23;52.2;18.6
2012;20.06.2012;01:20:39;1019.8;7.297;54.7;18
2012;20.06.2012;01:40:40;1019.7;7.378;55.3;18
2012;20.06.2012;02:00:39;1019.6;7.451;59.1;17.1
2012;20.06.2012;02:20:39;1019.6;7.426;58.9;17.1
2012;20.06.2012;02:40:39;1019.5;7.41;58.4;17.2
2012;20.06.2012;03:00:39;1019.6;7.426;58.9;17.1
2012;20.06.2012;03:20:42;1019.6;7.466;61.9;16.4
2012;20.06.2012;03:40:39;1019.5;7.405;61.4;16.4
2012;20.06.2012;04:00:39;1019.5;7.381;61.2;16.4
2012;20.06.2012;04:20:39;1019.4;7.321;64.3;15.5
2012;20.06.2012;04:40:39;1019.4;7.457;65.9;15.4
2012;20.06.2012;05:00:39;1019.4;7.352;65.4;15.3
2012;20.06.2012;05:20:39;1019.4;7.459;65.5;15.5
2012;20.06.2012;05:40:39;1019.4;7.398;68.4;14.7
2012;20.06.2012;06:00:39;1019.4;7.326;65.6;15.2
2012;20.06.2012;06:20:39;1019.6;7.345;66.2;15.1
2012;20.06.2012;07:00:39;1019.7;7.508;65.1;15.7
2012;20.06.2012;07:20:39;1019.7;7.586;63.3;16.3
2012;20.06.2012;07:40:39;1019.7;8.164;67.2;16.5
2012;20.06.2012;08:00:39;1019.8;8.326;66.8;16.9
2012;20.06.2012;08:20:39;1019.9;8.361;65.4;17.3
2012;20.06.2012;08:40:39;1019.9;8.378;63.1;17.9
2012;20.06.2012;09:00:40;1019.8;8.245;62.5;17.8
2012;20.06.2012;09:20:39;1019.8;8.233;60.1;18.4
2012;20.06.2012;09:40:39;1019.8;7.714;56;18.5
2012;20.06.2012;10:00:39;1019.6;8.078;56.1;19.2
2012;20.06.2012;10:20:39;1019.6;8.409;58;19.3
2012;20.06.2012;10:40:41;1019.5;8.458;55.5;20.1
2012;20.06.2012;11:00:40;1019.4;8.453;56.5;19.8
2012;20.06.2012;11:20:39;1019.3;7.614;48.8;20.5
2012;20.06.2012;11:40:39;1019.2;8.103;49.7;21.2
2012;20.06.2012;12:00:39;1019.2;8.498;49.6;22
2012;20.06.2012;12:20:39;1019.1;8.501;45.3;23.5
2012;20.06.2012;12:40:39;1018.9;8.347;39.7;25.4
2012;20.06.2012;13:00:39;1018.8;8.039;37.8;25.6
2012;20.06.2012;13:20:42;1018.7;8.051;36.1;26.4
2012;20.06.2012;13:40:39;1018.6;7.685;32.7;27.3
2012;20.06.2012;14:00:39;1018.6;7.946;33.8;27.3
2012;20.06.2012;14:20:39;1018.6;7.774;32.5;27.6
2012;20.06.2012;14:40:40;1018.5;7.946;33.4;27.5
2012;20.06.2012;15:00:39;1018.4;8.205;32.9;28.3
2012;20.06.2012;15:20:39;1018.3;9.109;36.9;28.1
2012;20.06.2012;15:40:39;1018.2;8.687;34.2;28.6
2012;20.06.2012;16:00:39;1018.2;8.324;32.6;28.7
2012;20.06.2012;16:40:39;1018;8.216;30.9;29.4
2012;20.06.2012;17:00:40;1018;7.535;29.2;28.9
2012;20.06.2012;17:20:40;1017.9;7.588;28.4;29.5
2012;20.06.2012;17:40:42;1017.8;7.606;28.3;29.6
2012;20.06.2012;18:00:39;1017.7;7.569;28;29.7
2012;20.06.2012;18:20:39;1017.7;7.374;27.6;29.5
2012;20.06.2012;18:40:39;1017.6;8.084;30.4;29.4
2012;20.06.2012;19:00:39;1017.6;8.661;33.3;29
2012;20.06.2012;19:20:39;1017.6;8.818;33.7;29.1
2012;20.06.2012;19:40:39;1017.7;9.106;35.6;28.7
2012;20.06.2012;20:00:39;1017.8;9.14;37;28.1
2012;20.06.2012;20:20:39;1017.8;9.852;41.5;27.4
2012;20.06.2012;20:40:39;1017.9;10.939;48.5;26.5
2012;20.06.2012;21:00:39;1018;9.975;44.3;26.5
2012;20.06.2012;21:20:39;1018.1;8.992;40;26.5
2012;20.06.2012;21:40:39;1018.2;8.644;39.4;26.1
2012;20.06.2012;22:00:39;1018.4;9.306;44.7;25.2
2012;20.06.2012;22:20:39;1018.5;8.903;42.8;25.2
2012;20.06.2012;22:40:39;1018.6;8.825;43.2;24.9
2012;20.06.2012;23:00:39;1018.7;8.795;44.1;24.5
2012;20.06.2012;23:20:41;1018.8;9.409;51.9;22.9
2012;20.06.2012;23:40:39;1018.8;9.282;50.9;23
2012;21.06.2012;00:00:41;1018.9;8.852;52.9;21.6
2012;21.06.2012;00:20:39;1019;8.742;52.9;21.4
2012;21.06.2012;00:40:39;1019;8.798;54.9;20.9
2012;21.06.2012;01:00:39;1019.1;8.768;58.2;19.9
2012;21.06.2012;01:20:39;1019.1;8.778;60.1;19.4
2012;21.06.2012;01:40:42;1019;8.515;55.5;20.2
2012;21.06.2012;02:00:39;1019;8.455;57.2;19.6
2012;21.06.2012;02:20:40;1019;8.501;59.7;19
2012;21.06.2012;02:40:39;1019;8.46;61.3;18.5
2012;21.06.2012;03:00:39;1019.1;8.305;60.2;18.5
2012;21.06.2012;03:20:39;1019.2;8.273;59.6;18.6
2012;21.06.2012;03:40:39;1019.2;8.158;59.9;18.3
2012;21.06.2012;04:00:39;1019.2;8.205;61;18.1
2012;21.06.2012;04:20:39;1019.3;8.22;61.5;18
2012;21.06.2012;04:40:39;1019.3;8.106;62.6;17.5
2012;21.06.2012;05:00:40;1019.4;8.04;62.1;17.5
2012;21.06.2012;05:20:38;1019.4;7.912;62.3;17.2
2012;21.06.2012;05:40:38;1019.5;7.906;60.7;17.6
2012;21.06.2012;06:00:39;1019.6;8.077;64.4;17
2012;21.06.2012;06:20:38;1019.7;7.987;63.3;17.1
2012;21.06.2012;06:40:40;1019.8;7.998;62.6;17.3
2012;21.06.2012;07:00:40;1020;8.058;61.5;17.7
2012;21.06.2012;07:20:39;1020.1;8.511;64.1;17.9
2012;21.06.2012;07:40:40;1020.2;8.809;65.9;18
2012;21.06.2012;08:00:39;1020.2;8.744;63.4;18.5
2012;21.06.2012;08:20:39;1020.2;9.531;66.9;19
2012;21.06.2012;08:40:40;1020.3;9.858;69.6;18.9
2012;21.06.2012;09:00:39;1020.3;9.853;66.6;19.6
2012;21.06.2012;09:20:40;1020.3;10.14;64;20.7
2012;21.06.2012;09:40:39;1020.4;10.199;66.8;20.1
2012;21.06.2012;10:00:39;1020.5;9.908;61.8;20.9
2012;21.06.2012;10:20:39;1020.5;9.887;61.3;21
2012;21.06.2012;10:40:39;1020.5;10.167;61.1;21.5
2012;21.06.2012;11:00:39;1020.5;9.935;59;21.7
2012;21.06.2012;11:20:39;1020.5;10.013;59.1;21.8
2012;21.06.2012;11:40:40;1020.6;10.065;55.9;22.8
2012;21.06.2012;12:00:39;1020.6;10.684;60;22.6
2012;21.06.2012;12:20:39;1020.6;10.026;53.7;23.4
2012;21.06.2012;12:40:39;1020.5;9.9;52.4;23.6
2012;21.06.2012;13:00:39;1020.5;9.587;46.4;25.1
2012;21.06.2012;13:20:40;1020.4;10.364;49.8;25.2
2012;21.06.2012;13:40:39;1020.4;10.404;51.5;24.7
2012;21.06.2012;14:00:40;1020.3;9.828;46.7;25.4
2012;21.06.2012;14:20:39;1020.3;10.682;49.5;25.8
2012;21.06.2012;14:40:39;1020.2;10.404;47.1;26.2
2012;21.06.2012;15:00:39;1020.1;9.404;41.4;26.7
2012;21.06.2012;15:20:40;1020;8.897;37.4;27.5
2012;21.06.2012;15:40:39;1020;9.526;38.4;28.2
2012;21.06.2012;16:00:39;1019.9;9.949;37.6;29.3
2012;21.06.2012;16:20:39;1019.8;11.195;45;28.2
2012;21.06.2012;16:40:39;1019.7;9.821;39.1;28.4
2012;21.06.2012;17:00:39;1019.5;9.034;35.8;28.5
2012;21.06.2012;17:20:39;1019.5;9.381;36.3;28.9
2012;21.06.2012;17:40:39;1019.4;7.312;27.9;29.2
2012;21.06.2012;18:00:39;1019.3;6.726;25.1;29.6
2012;21.06.2012;18:20:42;1019.3;7.024;26.5;29.4
2012;21.06.2012;18:40:39;1019.3;7.015;27.4;28.8
2012;21.06.2012;19:00:39;1019.3;7.452;29.6;28.5
2012;21.06.2012;19:20:39;1019.4;7.788;31.1;28.4
2012;21.06.2012;19:40:39;1019.4;8.677;34.4;28.5
2012;21.06.2012;20:00:39;1019.4;7.662;29.9;28.8
2012;21.06.2012;20:20:39;1019.4;8.214;32.4;28.6
2012;21.06.2012;20:40:39;1019.4;8.179;33.8;27.8
2012;21.06.2012;21:00:39;1019.5;8.178;34.8;27.3
2012;21.06.2012;21:20:39;1019.6;8.528;37.8;26.6
2012;21.06.2012;21:40:39;1019.9;9.943;45.3;26.1
2012;21.06.2012;22:00:39;1020.1;10.473;50.9;25
2012;21.06.2012;22:20:39;1020.3;9.894;50.5;24.2
2012;21.06.2012;22:40:39;1020.5;9.671;51.2;23.6
2012;21.06.2012;23:00:39;1020.6;9.543;52.4;23
2012;22.06.2012;13:40:39;1022.7;11.876;51.9;26.8
2012;23.06.2012;09:00:39;1023.8;10.263;70;19.5
2012;23.06.2012;09:20:41;1023.8;10.763;68.1;20.7
2012;23.06.2012;09:40:41;1023.8;10.848;68.2;20.8
2012;23.06.2012;10:00:40;1023.7;11.054;69.9;20.7
2012;23.06.2012;10:20:40;1023.6;11.141;70;20.8
2012;23.06.2012;10:40:39;1023.5;11.501;69.6;21.4
2012;23.06.2012;11:00:39;1023.4;11.861;70;21.8
2012;23.06.2012;11:20:40;1023.4;11.667;66.4;22.4
2012;23.06.2012;11:40:39;1023.3;11.194;62.6;22.7
2012;23.06.2012;12:20:39;1023;10.793;54.5;24.4
2012;23.06.2012;12:40:39;1022.8;11.103;56.7;24.2
2012;23.06.2012;13:00:41;1022.6;10.986;53.8;24.9
2012;23.06.2012;13:20:39;1022.4;11.37;50.6;26.5
2012;23.06.2012;13:40:39;1022.2;11.502;52.7;26
2012;23.06.2012;14:00:39;1022;11.111;48.3;26.9
2012;24.06.2012;22:00:39;1016.2;12.18;49;28.1
2012;24.06.2012;22:20:39;1016.3;11.616;47.6;27.8
2012;24.06.2012;22:40:39;1016.4;11.183;46.4;27.6
2012;24.06.2012;23:00:38;1016.6;11.195;48.4;26.9
2012;24.06.2012;23:20:38;1017.2;10.782;46.4;27
2012;24.06.2012;23:40:40;1018.1;10.054;42.6;27.3
2012;25.06.2012;00:20:39;1020.2;11.791;75.6;20.4
2012;25.06.2012;00:40:39;1020.6;11.493;77.5;19.6
2012;25.06.2012;01:00:39;1020.8;11.943;81;19.5
2012;25.06.2012;01:20:39;1020.9;12.175;85.7;18.9
2012;25.06.2012;01:40:39;1020.9;12.288;83.3;19.5
2012;25.06.2012;02:00:39;1020.3;12.889;85.1;19.9
2012;25.06.2012;02:20:39;1020.1;12.79;83.4;20.1
2012;25.06.2012;02:40:40;1019.8;12.588;85.2;19.5
2012;25.06.2012;03:00:39;1019.7;12.277;84.7;19.2
2012;25.06.2012;03:20:39;1019.7;12.225;85.4;19
2012;25.06.2012;03:40:39;1019.7;12.28;87.4;18.7
2012;25.06.2012;04:00:39;1019.7;12.103;87.8;18.4
2012;25.06.2012;04:20:38;1019.7;12.176;90;18.1
2012;25.06.2012;04:40:39;1019.6;12.208;89.1;18.3
2012;25.06.2012;05:00:39;1019.6;12.222;89.2;18.3
2012;25.06.2012;05:20:39;1019.6;12.069;88.1;18.3
2012;25.06.2012;05:40:39;1019.5;11.901;89.1;17.9
2012;25.06.2012;06:00:39;1019.5;11.951;90.6;17.7
2012;25.06.2012;06:20:39;1019.5;12.051;90.2;17.9
2012;25.06.2012;06:40:39;1019.5;11.991;89.2;18
2012;25.06.2012;07:00:39;1019.6;11.815;85.2;18.5
2012;25.06.2012;07:20:39;1019.5;11.92;85.4;18.6
2012;25.06.2012;07:40:39;1019.5;12.203;84.7;19.1
2012;25.06.2012;08:00:38;1019.4;12.261;83;19.5
2012;25.06.2012;08:20:39;1019.5;12.575;83;19.9
2012;25.06.2012;08:40:38;1019.6;12.498;82;20
2012;25.06.2012;09:00:38;1019.7;12.962;80.9;20.8
2012;25.06.2012;09:40:39;1019.8;12.778;76.9;21.4
2012;25.06.2012;10:00:39;1019.9;12.954;78.9;21.2
2012;25.06.2012;10:20:38;1019.9;13.335;77.3;22
2012;25.06.2012;10:40:39;1020.1;13.076;76.3;21.9
2012;25.06.2012;11:00:39;1020.2;13.736;74;23.2
2012;25.06.2012;11:20:39;1020.3;13.183;69.4;23.6
2012;25.06.2012;11:40:38;1020.4;13.596;71.1;23.7
2012;25.06.2012;12:00:39;1020.5;13.676;69.4;24.2
2012;25.06.2012;12:20:39;1020.3;11.507;51.4;26.4
2012;25.06.2012;12:40:38;1020.2;12.211;52.9;26.9
2012;25.06.2012;13:00:39;1020.2;13.059;57.5;26.6
2012;25.06.2012;13:20:39;1020.2;13.091;64.9;24.6
2012;25.06.2012;13:40:38;1020.2;13.971;70;24.4
2012;25.06.2012;14:00:39;1020.1;14.172;71.4;24.3
2012;25.06.2012;14:20:39;1020;14.464;72.4;24.4
2012;25.06.2012;14:40:39;1019.9;14.161;72.2;24.1
2012;25.06.2012;15:00:39;1019.9;13.241;63.3;25.2
2012;25.06.2012;15:20:39;1019.8;12.327;60.8;24.7
2012;25.06.2012;15:40:39;1019.8;13.303;67.1;24.3
2012;25.06.2012;16:00:39;1019.7;11.843;58.1;24.8
2012;25.06.2012;16:20:39;1019.6;12.294;59.2;25.1
2012;25.06.2012;16:40:39;1019.6;12.192;53.1;26.8
2012;25.06.2012;17:00:39;1019.6;12.297;52;27.3
2012;25.06.2012;17:20:39;1019.6;12.269;52.8;27
2012;25.06.2012;17:40:39;1019.5;12.127;50.1;27.7
2012;25.06.2012;18:00:38;1019.5;10.91;46.5;27.2
2012;25.06.2012;18:40:38;1019.7;10.226;43.9;27.1
2012;25.06.2012;20:00:39;1020.1;10.305;45.3;26.7
2012;25.06.2012;20:20:39;1020.2;10.185;46.4;26.1
2012;25.06.2012;20:40:39;1020.3;10.129;46.7;25.9
2012;25.06.2012;21:00:39;1020.4;10.101;47.7;25.5
2012;25.06.2012;21:20:39;1020.6;10.255;49;25.3
2012;25.06.2012;21:40:39;1020.8;10.277;50.9;24.7
2012;25.06.2012;22:00:39;1020.9;10.392;52.4;24.4
2012;25.06.2012;22:20:39;1021.1;11.028;57.6;23.8
2012;25.06.2012;22:40:39;1021.5;12.223;67.3;22.9
2012;25.06.2012;23:00:38;1021.8;12.85;77;21.5
2012;25.06.2012;23:20:39;1022;12.753;79.8;20.8
2012;25.06.2012;23:40:39;1022.3;12.746;78.8;21
2012;26.06.2012;00:00:39;1022.4;11.786;72.1;21.2
2012;26.06.2012;00:20:40;1022.4;11.87;73.5;21
2012;26.06.2012;00:40:39;1022.4;12.107;75.4;20.9
2012;26.06.2012;01:20:39;1022.9;12.536;82;20.1
2012;26.06.2012;01:40:39;1023.1;12.645;84.8;19.7
