2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;13.11.2012;08:00:39;1019.9;5.337;91.7;5.5
2012;21.11.2012;09:00:39;1029.6;3.403;76.3;1.9
2012;21.11.2012;09:20:42;1029.6;3.442;75;2.3
2012;21.11.2012;09:40:39;1029.5;3.49;75.5;2.4
2012;21.11.2012;10:00:39;1029.2;3.552;75.2;2.7
2012;21.11.2012;10:20:40;1029;3.726;74.5;3.5
2012;21.11.2012;10:40:39;1029.1;3.787;75.7;3.5
2012;21.11.2012;11:00:39;1029;3.621;70.9;3.8
2012;21.11.2012;11:20:39;1029.3;3.574;72.5;3.3
2012;21.11.2012;11:40:42;1029.3;3.579;80.2;1.9
2012;21.11.2012;12:00:39;1029.3;3.749;89.6;1
2012;21.11.2012;12:20:39;1029.2;3.838;91.7;1
2012;21.11.2012;13:00:39;1028.9;3.845;92.5;0.9
2012;21.11.2012;13:20:39;1028.7;3.924;93.7;1
2012;21.11.2012;13:40:39;1028.6;4.005;92.9;1.4
2012;21.11.2012;14:00:39;1028.5;3.816;93.8;0.6
2012;21.11.2012;16:00:39;1028.5;4.008;94.3;1.2
2012;21.11.2012;16:40:39;1028.4;4.021;95.3;1.1
2012;21.11.2012;17:00:39;1028.5;4.008;95;1.1
2012;21.11.2012;17:20:40;1028.7;4.075;95.2;1.3
2012;21.11.2012;17:40:39;1028.8;3.978;95;1
2012;21.11.2012;18:00:39;1028.9;4.057;95.5;1.2
2012;21.11.2012;18:20:40;1029;4.092;93.6;1.6
2012;21.11.2012;19:00:39;1029.2;4.115;92.8;1.8
2012;21.11.2012;19:20:39;1029.3;4.182;92.3;2.1
2012;21.11.2012;19:40:39;1029.4;4.092;89.7;2.2
2012;21.11.2012;20:20:39;1029.6;4.128;90.5;2.2
2012;21.11.2012;21:00:39;1029.7;4.137;86.3;2.9
2012;21.11.2012;21:20:41;1029.7;4.117;86.5;2.8
2012;21.11.2012;21:40:39;1029.8;4.102;86.8;2.7
2012;21.11.2012;22:00:39;1029.8;4.054;85.2;2.8
2012;21.11.2012;22:20:39;1029.8;3.855;82.2;2.6
2012;21.11.2012;22:40:39;1029.9;3.827;81.6;2.6
2012;21.11.2012;23:00:39;1029.9;3.698;80;2.4
2012;21.11.2012;23:20:39;1030;3.62;78.9;2.3
2012;21.11.2012;23:40:39;1030.1;3.528;76.9;2.3
2012;22.11.2012;00:00:39;1030.3;3.511;77.1;2.2
2012;22.11.2012;00:20:40;1030.3;3.539;79.4;1.9
2012;22.11.2012;00:40:39;1030.3;3.418;77.8;1.7
