2012;29.10.2012;22:40:39;1022.9;7.82;103.5;9.3
2012;29.10.2012;23:00:38;1023;7.918;103.4;9.5
2012;29.10.2012;23:20:39;1023.1;8.081;103.4;9.8
2012;29.10.2012;23:40:39;1023.2;8.025;103.4;9.7
2012;30.10.2012;00:20:38;1023.1;8.026;103.4;9.7
2012;30.10.2012;00:40:38;1023.1;7.749;103.3;9.2
2012;30.10.2012;01:00:39;1023.2;7.696;103.3;9.1
2012;30.10.2012;01:20:39;1023.3;7.591;103.3;8.9
2012;30.10.2012;01:40:39;1023.4;7.598;103.4;8.9
2012;30.10.2012;02:00:39;1023.4;7.755;103.4;9.2
2012;30.10.2012;02:20:39;1023.4;7.65;103.4;9
2012;30.10.2012;02:40:39;1023.4;7.649;103.4;9
2012;30.10.2012;02:00:39;1023.4;7.45;103.5;8.6
2012;30.10.2012;02:20:39;1023.4;7.553;103.5;8.8
2012;30.10.2012;02:40:39;1023.3;7.554;103.5;8.8
2012;30.10.2012;03:00:39;1023.2;7.555;103.5;8.8
2012;30.10.2012;03:20:39;1023;7.556;103.5;8.8
2012;30.10.2012;03:40:39;1022.9;7.461;103.6;8.6
2012;30.10.2012;03:40:39;1022.9;7.461;103.6;8.6
2012;30.10.2012;03:40:39;1022.9;7.461;103.6;8.6
2012;30.10.2012;03:40:39;1022.9;7.461;103.6;8.6
2012;30.10.2012;03:40:39;1022.9;7.461;103.6;8.6
2012;30.10.2012;05:20:38;1022.7;43.413;589.8;8.1
2012;30.10.2012;05:40:39;1022.6;68.304;894.4;8.1
2012;30.10.2012;05:40:39;1022.6;68.304;894.4;8.1
2012;30.10.2012;06:20:39;1022.4;26.483;387.1;7.4
2012;30.10.2012;06:40:38;1022.3;25.348;363.6;7.7
2012;30.10.2012;07:00:39;1022.3;47.945;678.3;7.4
2012;30.10.2012;07:00:39;1022.3;47.945;678.3;7.4
2012;30.10.2012;07:40:38;1022.4;19.051;281.7;7.4
2012;30.10.2012;08:20:39;1022.6;57.721;783.4;7.8
2012;30.10.2012;08:40:39;1022.6;27.401;381.4;8.1
2012;30.10.2012;08:40:39;1022.6;27.401;381.4;8.1
2012;30.10.2012;08:40:39;1022.6;27.401;381.4;8.1
2012;30.10.2012;10:00:39;1022.6;48.946;633.1;8.7
2012;30.10.2012;10:40:38;1022.5;61.984;786.4;8.7
2012;30.10.2012;11:40:39;1022.1;80.113;976.5;8.9
2012;30.10.2012;11:40:39;1022.1;80.113;976.5;8.9
2012;30.10.2012;11:40:39;1022.1;80.113;976.5;8.9
2012;30.10.2012;11:40:39;1022.1;80.113;976.5;8.9
2012;30.10.2012;11:40:39;1022.1;80.113;976.5;8.9
2012;30.10.2012;11:40:39;1022.1;80.113;976.5;8.9
2012;30.10.2012;11:40:39;1022.1;80.113;976.5;8.9
2012;30.10.2012;11:40:39;1022.1;80.113;976.5;8.9
2012;30.10.2012;11:40:39;1022.1;80.113;976.5;8.9
2012;30.10.2012;11:40:39;1022.1;80.113;976.5;8.9
2012;30.10.2012;11:40:39;1022.1;80.113;976.5;8.9
2012;30.10.2012;11:40:39;1022.1;80.113;976.5;8.9
2012;30.10.2012;11:40:39;1022.1;80.113;976.5;8.9
2012;30.10.2012;11:40:39;1022.1;80.113;976.5;8.9
2012;30.10.2012;11:40:39;1022.1;80.113;976.5;8.9
2012;30.10.2012;11:40:39;1022.1;80.113;976.5;8.9
2012;30.10.2012;17:20:39;1019.4;97.466;940.1;12
2012;30.10.2012;17:40:39;1019.4;86.804;849.9;12
2012;30.10.2012;18:00:38;1019.5;79.433;791.2;11.9
2012;30.10.2012;18:20:38;1019.7;62.858;645.6;11.8
2012;30.10.2012;18:40:38;1019.8;51.819;530.4;12.1
2012;30.10.2012;19:00:39;1019.9;40.432;438;11.5
2012;30.10.2012;19:20:39;1020;28.226;335.2;10.4
2012;30.10.2012;19:40:39;1020.1;25.745;309;10.3
2012;30.10.2012;20:00:39;1020.2;23.745;284;10.4
2012;30.10.2012;20:20:39;1020.3;24.534;293.1;10.4
2012;30.10.2012;21:00:39;1020.5;22.5;271.5;10.3
2012;30.10.2012;21:20:39;1020.5;21.758;266.4;10.1
2012;30.10.2012;21:40:39;1020.5;21.298;262.7;10
2012;30.10.2012;22:20:39;1020.4;21.568;265.9;10
2012;30.10.2012;23:00:39;1020.4;20.664;260.3;9.7
2012;30.10.2012;23:20:39;1020.4;21.527;267.2;9.9
2012;30.10.2012;23:40:39;1020.4;21.344;265;9.9
2012;31.10.2012;00:00:39;1020.4;20.557;259;9.7
2012;31.10.2012;00:20:39;1020.4;20.541;258.8;9.7
2012;31.10.2012;00:40:39;1020.4;20.269;257.2;9.6
2012;31.10.2012;01:00:38;1020.3;19.406;249.9;9.4
2012;31.10.2012;01:20:39;1020.3;19.63;251;9.5
2012;31.10.2012;01:40:39;1020.4;18.569;242.7;9.2
2012;31.10.2012;02:00:38;1020.4;18.199;239.6;9.1
2012;31.10.2012;02:20:39;1020.3;17.487;233.6;8.9
2012;31.10.2012;02:40:38;1020.2;17.466;233.3;8.9
2012;31.10.2012;03:00:39;1020.1;17.102;230.1;8.8
2012;31.10.2012;03:20:39;1020;16.675;226;8.7
2012;31.10.2012;03:40:39;1019.9;16.6;225;8.7
2012;31.10.2012;04:00:39;1019.8;16.419;224.1;8.6
2012;31.10.2012;04:20:39;1019.8;16.194;221.1;8.6
2012;31.10.2012;04:40:39;1019.7;15.919;218.9;8.5
2012;31.10.2012;05:00:38;1019.6;15.633;216.5;8.4
2012;31.10.2012;05:20:39;1019.5;15.471;214.3;8.4
2012;31.10.2012;05:40:39;1019.4;14.589;206.5;8.1
2012;31.10.2012;06:00:39;1019.2;14.175;203.5;7.9
2012;31.10.2012;06:20:39;1019.1;14.347;203.1;8.1
2012;31.10.2012;06:40:39;1018.9;14.771;206.1;8.3
2012;31.10.2012;07:00:39;1018.8;14.287;202.2;8.1
2012;31.10.2012;07:20:39;1018.7;13.769;197.7;7.9
2012;31.10.2012;07:40:39;1018.7;13.454;194.6;7.8
2012;31.10.2012;08:00:41;1018.8;13.22;192.6;7.7
2012;31.10.2012;08:20:39;1018.8;13.256;191.8;7.8
2012;31.10.2012;08:40:39;1018.8;13.478;192.3;8
2012;31.10.2012;09:00:39;1018.7;13.372;190.8;8
2012;31.10.2012;09:20:39;1018.5;14.001;194.2;8.4
2012;31.10.2012;09:40:39;1018.4;13.203;188.4;8
2012;31.10.2012;10:00:39;1018.3;12.894;185.3;7.9
2012;31.10.2012;10:40:39;1018.1;12.747;183.2;7.9
2012;31.10.2012;11:00:39;1018;12.514;179.9;7.9
2012;31.10.2012;11:20:39;1017.9;12.94;180.9;8.3
2012;31.10.2012;13:00:40;1016.4;14.261;165.7;11
2012;31.10.2012;13:20:39;1016.1;13.39;153.7;11.2
2012;31.10.2012;13:40:39;1015.9;12.31;143.4;11
2012;31.10.2012;14:00:40;1015.6;11.279;130.7;11.1
2012;31.10.2012;14:20:39;1015.4;10.777;123.3;11.3
2012;31.10.2012;14:40:40;1015.2;10.065;114.5;11.4
2012;31.10.2012;15:40:39;1014.5;8.918;100.9;11.5
2012;31.10.2012;16:00:39;1014.3;8.739;96.3;11.9
2012;31.10.2012;17:00:39;1013.9;7.597;82.2;12.2
2012;31.10.2012;17:40:41;1014.5;7.946;83.2;12.7
2012;31.10.2012;18:00:39;1015;8.23;80.2;13.8
2012;31.10.2012;18:20:39;1015.3;8.208;81.6;13.5
2012;31.10.2012;19:00:39;1015.9;8.157;85.5;12.7
2012;31.10.2012;19:20:40;1016.2;8.271;86.7;12.7
2012;31.10.2012;19:40:40;1016.4;8.184;83.6;13.1
2012;31.10.2012;20:00:39;1016.5;8.141;82.1;13.3
2012;31.10.2012;20:20:39;1016.6;7.915;88.7;11.7
2012;31.10.2012;21:00:41;1016.8;8.03;86.5;12.3
2012;31.10.2012;21:20:40;1016.9;8.22;86.8;12.6
2012;31.10.2012;21:40:39;1016.9;7.944;87.3;12
2012;31.10.2012;22:20:40;1016.8;7.902;88;11.8
2012;31.10.2012;22:40:39;1016.7;7.969;89.9;11.6
2012;31.10.2012;23:00:39;1016.5;7.932;88.3;11.8
2012;31.10.2012;23:20:39;1016.3;7.899;88.5;11.7
2012;31.10.2012;23:40:40;1016.2;8.143;91.8;11.6
